시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 마포구 중동,398,398,0,울트라월드컵(참누리),84.9572,201910,22,88000,8,2006,월드컵북로38길 53
서울특별시 마포구 중동,398,398,0,울트라월드컵(참누리),59.9882,201910,22,71000,20,2006,월드컵북로38길 54
서울특별시 마포구 중동,391,391,0,중동계룡아파트,84.6,201910,19,68000,2,2000,월드컵북로38가길 20
서울특별시 마포구 중동,40-12,40,12,현대,84.94,201910,1,60000,19,2000,성암로7길 3
서울특별시 마포구 창전동,449,449,0,마포웨스트리버태영데시앙,84.793,201910,7,115000,7,2019,서강로3길 32
서울특별시 마포구 창전동,444,444,0,서강예가,84.988,201910,3,110000,9,2007,서강로 53
서울특별시 마포구 창전동,444,444,0,서강예가,59.983,201910,3,89500,4,2007,서강로 53
서울특별시 마포구 창전동,444,444,0,서강예가,59.983,201910,9,89800,6,2007,독막로 145
서울특별시 마포구 창전동,444,444,0,서강예가,84.988,201910,12,102000,3,2007,서강로 53
서울특별시 마포구 창전동,444,444,0,서강예가,59.983,201910,15,89800,6,2007,독막로 145
서울특별시 마포구 창전동,444,444,0,서강예가,59.983,201910,24,90000,4,2007,서강로 53
서울특별시 마포구 창전동,444,444,0,서강예가,84.988,201910,26,112500,8,2007,독막로 145
서울특별시 마포구 창전동,444,444,0,서강예가,119.301,201910,26,132800,8,2007,독막로 145
서울특별시 마포구 창전동,442,442,0,서강오벨리스크스위트,84.96,201910,9,82500,2,2007,창전로 45
서울특별시 마포구 창전동,438,438,0,신촌금호,59.21,201910,9,65000,16,2001,서강로9길 19
서울특별시 마포구 창전동,438,438,0,신촌금호,84.87,201910,21,73000,1,2001,서강로9길 19
서울특별시 마포구 창전동,439,439,0,신촌태영데시앙,84.97,201910,2,93200,11,2003,서강로9길 45
서울특별시 마포구 창전동,439,439,0,신촌태영데시앙,84.97,201910,29,90000,18,2003,서강로9길 45
서울특별시 마포구 창전동,441,441,0,창전 쌍용스윗닷홈,84.983,201910,26,81000,3,2005,창전로 63
서울특별시 마포구 창전동,441,441,0,창전 쌍용스윗닷홈,84.983,201910,28,75000,1,2005,창전로 63
서울특별시 마포구 창전동,440,440,0,창전동현대홈타운,84.978,201910,3,95000,20,2005,서강로 83
서울특별시 마포구 창전동,440,440,0,창전동현대홈타운,84.978,201910,5,97500,14,2005,서강로 83
서울특별시 마포구 창전동,437,437,0,창전래미안,84.93,201910,10,84000,12,1998,서강로 95
서울특별시 마포구 창전동,437,437,0,창전래미안,84.93,201910,19,86000,14,1998,서강로 95
서울특별시 마포구 창전동,437,437,0,창전래미안,59.94,201910,19,76500,4,1998,서강로 95
서울특별시 마포구 창전동,443,443,0,해모로,59.713,201910,3,93500,8,2007,토정로 167
서울특별시 마포구 창전동,443,443,0,해모로,83.85,201910,7,109000,17,2007,토정로 167
서울특별시 마포구 창전동,443,443,0,해모로,83.871,201910,19,106700,14,2007,토정로 167
서울특별시 마포구 창전동,443,443,0,해모로,83.85,201910,19,112500,17,2007,토정로 167
서울특별시 마포구 창전동,443,443,0,해모로,83.871,201910,29,104000,3,2007,토정로 167
서울특별시 마포구 토정동,138,138,0,한강삼성,59.76,201910,11,76000,5,1997,토정로32길 11
서울특별시 마포구 토정동,138,138,0,한강삼성,84.96,201910,12,107300,9,1997,토정로32길 11
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201910,1,158000,15,2010,토정로 158
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,132.54,201910,13,143000,2,2010,토정로 158
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,84.99,201910,16,130000,13,2010,토정로 158
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201910,22,160000,14,2010,토정로 158
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201910,25,172000,21,2010,토정로 158
서울특별시 마포구 합정동,381-16,381,16,KCC엠파이어리버,145.53,201910,9,119000,21,2006,양화로 26
서울특별시 마포구 합정동,381-16,381,16,KCC엠파이어리버,140.88,201910,16,101000,13,2006,양화로 26
서울특별시 마포구 합정동,357-3,357,3,두영이지안101동,84.87,201910,24,80000,6,2007,토정로 67
서울특별시 마포구 합정동,473,473,0,마포한강2차푸르지오,83.45,201910,5,139500,12,2016,월드컵로3길 14
서울특별시 마포구 합정동,473,473,0,마포한강2차푸르지오,110.88,201910,21,182000,35,2016,월드컵로3길 14
서울특별시 마포구 합정동,473,473,0,마포한강2차푸르지오,110.88,201910,31,183000,26,2016,월드컵로3길 14
서울특별시 마포구 합정동,470,470,0,일신건영휴먼빌,83.757,201910,3,68000,1,2005,토정로5길 9
서울특별시 마포구 합정동,474,474,0,합정한강아파트,52.62,201910,7,50000,3,2017,포은로 34
서울특별시 마포구 합정동,474,474,0,합정한강아파트,52.62,201910,16,52000,7,2017,포은로 34
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.78,201910,5,87000,7,2004,신수로 15
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.54,201910,13,80000,9,2004,신수로 15
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,114.99,201910,18,114000,4,2004,신수로 15
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,84.85,201910,19,96700,4,2004,신수로 15
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.54,201910,23,84000,18,2004,신수로 15
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.78,201910,26,80000,14,2004,신수로 15
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,114.95,201910,2,198000,24,2016,토정로18길 11
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,59.96,201910,10,110000,6,2016,토정로18길 11
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,84.96,201910,12,161000,19,2016,토정로18길 11
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,84.9,201910,15,139500,5,2016,토정로18길 11
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,84.98,201910,15,153000,30,2016,토정로18길 11
서울특별시 마포구 현석동,225,225,0,래미안 웰스트림,59.96,201910,17,119000,14,2016,토정로18길 11
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.9,201910,10,88500,10,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.94,201910,12,85000,6,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.98,201910,13,94500,17,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.9,201910,15,90000,10,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.95,201910,17,86000,15,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.94,201910,18,86500,9,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,59.91,201910,20,74000,9,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,84.95,201910,25,94000,13,2018,증가로 150
서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,59.91,201910,26,80000,9,2018,증가로 150
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,114.9,201910,5,90000,6,2009,거북골로 120
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,59.95,201910,5,68400,3,2009,거북골로 120
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,84.87,201910,19,78800,5,2009,거북골로 120
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,59.95,201910,26,68900,6,2009,거북골로 120
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,121.614,201910,1,124500,18,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.981,201910,1,90000,10,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,121.614,201910,2,120000,3,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201910,3,123000,6,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201910,3,100000,12,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,121.614,201910,4,127000,21,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201910,5,98500,6,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201910,5,95500,7,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201910,5,129000,17,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201910,6,135000,27,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201910,12,120000,21,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201910,16,127000,19,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201910,16,97000,7,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.977,201910,19,90000,23,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201910,20,109000,19,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.98,201910,21,104600,4,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.981,201910,25,89000,9,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201910,27,97800,15,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201910,28,97700,20,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201910,2,99000,11,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,3,102000,20,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,4,100000,18,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,5,99000,16,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,59.981,201910,9,85000,9,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201910,9,100000,29,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,10,90000,4,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201910,12,100000,24,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,22,94500,2,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201910,30,100000,14,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201910,3,75000,2,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201910,9,78500,8,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,382,382,0,DMC파크뷰자이4단지,84.968,201910,21,95000,5,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,383,383,0,DMC파크뷰자이5단지,59.981,201910,27,78800,3,2015,가재울미래로 2
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201910,1,71500,15,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201910,5,68000,18,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201910,7,53000,14,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201910,8,71750,7,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201910,11,52000,9,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201910,12,50800,5,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201910,17,69000,6,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.78,201910,18,63800,12,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.78,201910,23,64200,13,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,73.65,201910,24,60000,7,1999,가재울로 45
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201910,24,52000,9,1999,가재울로 45
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,114.88,201910,5,75000,11,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,84.95,201910,6,65000,12,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,84.95,201910,6,65000,6,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,59.59,201910,9,55000,6,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,59.93,201910,12,54650,4,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,59.97,201910,18,54400,16,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,114.88,201910,18,73800,12,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,84.95,201910,19,65500,9,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,59.59,201910,19,52950,12,2000,증가로 191
서울특별시 서대문구 남가좌동,377,377,0,남가좌삼성,59.59,201910,30,57000,19,2000,증가로 191
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,30.36,201910,4,33000,11,2017,모래내로 151
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,13.03,201910,15,15500,2,2017,모래내로 151
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,41.23,201910,15,42000,6,2017,모래내로 151
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,30.36,201910,21,32000,5,2017,모래내로 151
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,84.806,201910,3,82600,4,2005,수색로6길 43
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,84.806,201910,4,82500,3,2005,수색로6길 43
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,84.806,201910,9,85000,10,2005,수색로6길 43
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,114.793,201910,12,90000,3,2005,수색로6길 43
