시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 영등포구 문래동5가,14,14,0,문래 두산위브,65.46,201912,30,57000,7,1988,선유로9나길 8
서울특별시 영등포구 문래동5가,14,14,0,문래 두산위브,79.86,201912,30,61700,6,1988,선유로9나길 8
서울특별시 영등포구 문래동5가,1,1,0,문래대림,84.92,201912,5,62000,21,2000,선유로 33
서울특별시 영등포구 문래동5가,1,1,0,문래대림,96.41,201912,14,71500,20,2000,선유로 33
서울특별시 영등포구 문래동5가,1,1,0,문래대림,84.92,201912,18,64000,17,2000,선유로 33
서울특별시 영등포구 문래동5가,67,67,0,문래동모아미래도아파트,84.81,201912,7,93250,14,2017,선유로9나길 5
서울특별시 영등포구 문래동5가,21,21,0,현대3,84.55,201912,3,59800,10,1991,선유서로 6
서울특별시 영등포구 문래동5가,21,21,0,현대3,84.55,201912,23,60000,10,1991,선유서로 6
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.62,201912,4,61500,10,1992,선유서로9길 5
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.79,201912,12,62500,12,1992,선유서로9길 5
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.79,201912,14,60000,4,1992,선유서로9길 5
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.79,201912,17,61000,5,1992,선유서로9길 5
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.79,201912,27,62000,9,1992,선유서로9길 5
서울특별시 영등포구 문래동6가,47-1,47,1,대원,84.78,201912,12,68500,7,1998,문래로4길 26
서울특별시 영등포구 문래동6가,47-1,47,1,대원,59.99,201912,14,55700,19,1998,문래로4길 26
서울특별시 영등포구 문래동6가,47-1,47,1,대원,58.37,201912,18,50800,16,1998,문래로4길 26
서울특별시 영등포구 문래동6가,54,54,0,미원,59.4,201912,21,56500,7,1996,문래로8길 5
서울특별시 영등포구 문래동6가,43,43,0,한신,81.89,201912,14,62300,1,1985,선유서로 43
서울특별시 영등포구 문래동6가,46,46,0,현대1,64.38,201912,8,50000,1,1986,문래로4길 14
서울특별시 영등포구 문래동6가,45,45,0,현대2,59.31,201912,5,54000,13,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,41.04,201912,6,40000,4,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,41.04,201912,8,40000,8,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,41.04,201912,10,42000,7,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,59.31,201912,11,54000,11,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,79.72,201912,11,61500,9,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,41.04,201912,14,40700,4,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,79.72,201912,17,62000,7,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,79.72,201912,18,61000,2,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,79.72,201912,18,61500,3,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,59.31,201912,28,54000,8,1987,문래로4길 6
서울특별시 영등포구 문래동6가,45,45,0,현대2,59.31,201912,28,53800,2,1987,문래로4길 6
서울특별시 영등포구 문래동6가,55-1,55,1,현대6,50.55,201912,7,48000,15,1997,선유서로 31
서울특별시 영등포구 문래동6가,55-1,55,1,현대6,50.55,201912,16,47500,4,1997,선유서로 31
서울특별시 영등포구 문래동6가,55-1,55,1,현대6,50.55,201912,21,46150,3,1997,선유서로 31
서울특별시 영등포구 문래동6가,55-1,55,1,현대6,50.55,201912,23,49000,13,1997,선유서로 31
서울특별시 영등포구 신길동,364,364,0,건영,95.64,201912,4,85000,12,1985,도림로 313
서울특별시 영등포구 신길동,364,364,0,건영,60.27,201912,7,60000,8,1985,도림로 313
서울특별시 영등포구 신길동,364,364,0,건영,89.16,201912,24,75500,10,1985,도림로 313
서울특별시 영등포구 신길동,67-1,67,1,경남,59.96,201912,16,61000,17,1999,영등포로 351
서울특별시 영등포구 신길동,67-1,67,1,경남,84.96,201912,18,68500,1,1999,영등포로 351
서울특별시 영등포구 신길동,4945,4945,0,래미안 영등포 프레비뉴,84.98,201912,3,118000,4,2015,가마산로 442
서울특별시 영등포구 신길동,4945,4945,0,래미안 영등포 프레비뉴,59.99,201912,12,96000,2,2015,가마산로 442
서울특별시 영등포구 신길동,4945,4945,0,래미안 영등포 프레비뉴,59.99,201912,14,99500,13,2015,가마산로 442
서울특별시 영등포구 신길동,4945,4945,0,래미안 영등포 프레비뉴,84.98,201912,17,117700,4,2015,가마산로 442
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,118.03,201912,1,161000,23,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.97,201912,5,139500,12,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,59.95,201912,7,108500,14,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,59.95,201912,7,111700,24,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.97,201912,10,140000,18,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.92,201912,10,140000,9,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.97,201912,19,130000,5,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,59.98,201912,26,103000,2,2017,신풍로 77
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,6,77500,11,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,7,80000,7,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,7,79800,20,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,9,83900,16,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,59.78,201912,9,70000,8,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,10,81500,15,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,14,82000,19,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,114.19,201912,17,90000,2,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,19,77500,12,2005,여의대방로 25
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,84.79,201912,20,82500,18,2005,여의대방로 25
서울특별시 영등포구 신길동,4497,4497,0,보라매두산위브,84.95,201912,14,82000,12,2005,여의대방로9길 5
서울특별시 영등포구 신길동,4497,4497,0,보라매두산위브,84.95,201912,30,80000,5,2005,여의대방로9길 5
서울특별시 영등포구 신길동,4759,4759,0,삼성,60.48,201912,7,67000,9,1984,여의대방로 45
서울특별시 영등포구 신길동,4759,4759,0,삼성,73.98,201912,11,75000,6,1984,여의대방로 45
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,1,78700,14,2001,신길로42길 35
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,84.91,201912,2,71500,10,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,84.91,201912,4,71000,8,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.33,201912,7,62000,14,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,12,81900,8,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.33,201912,13,60000,9,2001,신길로42길 35
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,15,80900,9,2001,신길로42길 35
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,15,81900,18,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,18,65000,15,2001,가마산로79길 7
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,201912,23,85000,17,2001,가마산로79길 7
서울특별시 영등포구 신길동,897-1,897,1,삼환,59.53,201912,3,62750,11,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,5,76800,18,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,5,68900,3,1997,여의대방로43라길 9
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,9,76500,11,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,10,74500,4,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,59.53,201912,10,64000,22,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.83,201912,15,74000,9,1997,여의대방로43라길 9
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,21,78000,10,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,201912,21,75400,6,1997,여의대방로43라길 9
서울특별시 영등포구 신길동,897-1,897,1,삼환,59.53,201912,25,59900,2,1997,여의대방로43나길 25
서울특별시 영등포구 신길동,4935,4935,0,신기목련,59.4,201912,13,42500,3,2000,신길로42가길 34
서울특별시 영등포구 신길동,4938,4938,0,신길동자이,84.94,201912,5,81000,3,2011,가마산로79길 19
서울특별시 영등포구 신길동,4938,4938,0,신길동자이,59.99,201912,10,70000,3,2011,가마산로79길 19
서울특별시 영등포구 신길동,4938,4938,0,신길동자이,59.99,201912,14,72000,15,2011,가마산로79길 19
서울특별시 영등포구 신길동,4938,4938,0,신길동자이,59.99,201912,31,74000,19,2011,가마산로79길 19
서울특별시 영등포구 신길동,261-22,261,22,신길레전드 힐스,13.74,201912,30,10500,13,2013,가마산로 468
서울특별시 영등포구 신길동,425-8,425,8,신풍두산위브,84.7,201912,14,65500,3,2005,대방천로 155
서울특별시 영등포구 신길동,4942,4942,0,여의도리버뷰,12.96,201912,5,10950,4,2012,여의대방로61길 50
서울특별시 영등포구 신길동,4942,4942,0,여의도리버뷰,12.96,201912,6,10900,3,2012,여의대방로61길 50
서울특별시 영등포구 신길동,4942,4942,0,여의도리버뷰,12.96,201912,17,13200,5,2012,여의대방로61길 50
서울특별시 영등포구 신길동,365,365,0,우성1,83.64,201912,6,73000,1,1986,도신로 68
서울특별시 영등포구 신길동,365,365,0,우성1,64.4,201912,7,70000,2,1986,도신로 68
서울특별시 영등포구 신길동,365,365,0,우성1,49.64,201912,12,58300,14,1986,도신로 68
서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,201912,9,70000,13,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,84.47,201912,9,89800,13,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,84.47,201912,30,88000,15,1986,대방천로 180
서울특별시 영등포구 신길동,4656,4656,0,우성3,83.66,201912,3,70000,13,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,83.66,201912,6,73000,8,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,64.4,201912,9,66000,14,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,53.24,201912,13,60000,13,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,53.24,201912,14,57000,1,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,53.24,201912,24,59900,5,1989,대방천로14길 32
서울특별시 영등포구 신길동,4656,4656,0,우성3,83.66,201912,30,77500,6,1989,대방천로14길 32
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,201912,1,68800,2,1991,영등포로64길 11
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,201912,4,70000,7,1991,영등포로64길 11
서울특별시 영등포구 신길동,102-8,102,8,우성4,75.36,201912,7,68700,3,1991,영등포로64길 11
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,201912,8,73000,14,1991,영등포로64길 11
서울특별시 영등포구 신길동,102-8,102,8,우성4,75.36,201912,11,70000,11,1991,영등포로64길 8
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,201912,14,75500,7,1991,영등포로64길 11
서울특별시 영등포구 신길동,102-8,102,8,우성4,75.36,201912,16,68000,3,1991,영등포로64길 8
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.89,201912,28,75000,3,1991,영등포로64길 8
서울특별시 영등포구 신길동,4933,4933,0,우성5,84.98,201912,27,59900,1,1993,도신로 100
서울특별시 영등포구 신길동,4501,4501,0,우창,66.82,201912,18,74200,1,1983,여의대방로5길 6
서울특별시 영등포구 신길동,65-21,65,21,프리가,13.66,201912,13,13545,13,2013,영등포로 390
서울특별시 영등포구 신길동,769-1,769,1,한성,134.33,201912,2,85000,4,1997,가마산로 575
서울특별시 영등포구 신길동,769-1,769,1,한성,84.98,201912,29,85000,9,1997,가마산로 575
서울특별시 영등포구 신길동,4937,4937,0,한화꿈에그린,101.9112,201912,5,99000,13,2008,신길로 119
서울특별시 영등포구 신길동,4937,4937,0,한화꿈에그린,101.9112,201912,7,102500,7,2008,신길로 119
서울특별시 영등포구 신길동,4937,4937,0,한화꿈에그린,84.5802,201912,30,90000,7,2008,신길로 119
서울특별시 영등포구 신길동,4937,4937,0,한화꿈에그린,120.6939,201912,30,110000,6,2008,신길로 119
서울특별시 영등포구 신길동,4937,4937,0,한화꿈에그린,84.5802,201912,31,89900,1,2008,신길로 119
서울특별시 영등포구 양평동1가,20,20,0,신동아,50.81,201912,4,60900,6,1982,영등포로12길 8
서울특별시 영등포구 양평동1가,20,20,0,신동아,50.81,201912,7,59000,10,1982,영등포로12길 8
서울특별시 영등포구 양평동2가,23,23,0,벽산,59.58,201912,4,52000,5,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,23,23,0,벽산,51.24,201912,4,43000,3,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,23,23,0,벽산,51.24,201912,10,46300,9,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,23,23,0,벽산,51.24,201912,14,46800,4,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,23,23,0,벽산,71.04,201912,27,56500,11,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,23,23,0,벽산,59.58,201912,31,48000,9,1990,선유서로21길 19
서울특별시 영등포구 양평동2가,45,45,0,상록수,59.67,201912,20,50000,19,1999,영등포로 17
서울특별시 영등포구 양평동2가,39-1,39,1,신벽산,40.37,201912,18,38000,16,1996,선유서로21길 30
서울특별시 영등포구 양평동2가,38-1,38,1,양평삼성,59.4,201912,11,60000,5,1998,영등포로3길 9
서울특별시 영등포구 양평동3가,90-1,90,1,거성파스텔,84.99,201912,27,79700,5,1999,선유로43가길 24
서울특별시 영등포구 양평동3가,90-1,90,1,거성파스텔,84.99,201912,28,81000,23,1999,선유로43가길 24
서울특별시 영등포구 양평동3가,24,24,0,삼천리,84.94,201912,14,71500,7,2000,선유서로 115
서울특별시 영등포구 양평동3가,24,24,0,삼천리,59.67,201912,27,65000,10,2000,선유서로 115
서울특별시 영등포구 양평동3가,66,66,0,삼호,59.96,201912,10,57500,6,1998,선유로 172
서울특별시 영등포구 양평동3가,66,66,0,삼호,84.92,201912,12,55000,1,1998,선유로 172
서울특별시 영등포구 양평동3가,66,66,0,삼호,59.96,201912,21,57500,14,1998,선유로 172
