시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 서대문구 홍제동,157-68,157,68,광산,56.76,202009,19,26000,6,1973,모래내로 455
서울특별시 서대문구 홍제동,457,457,0,남양,83.07,202009,5,60000,11,1999,홍제내길 168
서울특별시 서대문구 홍제동,457,457,0,남양,59.94,202009,15,58000,11,1999,홍제내길 168
서울특별시 서대문구 홍제동,464,464,0,무악재한화,84.28,202009,4,89000,8,2001,통일로 357
서울특별시 서대문구 홍제동,463,463,0,문화촌현대,59.94,202009,8,63000,19,2002,문화촌길 6-24
서울특별시 서대문구 홍제동,463,463,0,문화촌현대,59.94,202009,21,60000,12,2002,문화촌길 6-24
서울특별시 서대문구 홍제동,463,463,0,문화촌현대,59.94,202009,26,65000,14,2002,문화촌길 6-24
서울특별시 서대문구 홍제동,456,456,0,성원,114.48,202009,17,73000,6,1998,모래내로 430
서울특별시 서대문구 홍제동,456,456,0,성원,114.48,202009,19,86500,9,1998,모래내로 430
서울특별시 서대문구 홍제동,322-134,322,134,송도그린빌A동,61.23,202009,2,32000,3,2003,모래내로24길 54
서울특별시 서대문구 홍제동,453,453,0,청구1차,84.78,202009,3,84000,10,1994,통일로 348
서울특별시 서대문구 홍제동,453-1,453,1,청구2차,84.81,202009,11,77000,14,1997,통일로 344
서울특별시 서대문구 홍제동,462,462,0,청구3차,84.96,202009,5,78500,4,2001,통일로 332
서울특별시 서대문구 홍제동,462,462,0,청구3차,59.4,202009,9,71300,3,2001,통일로 332
서울특별시 서대문구 홍제동,462,462,0,청구3차,84.96,202009,28,76500,8,2001,통일로 332
서울특별시 서대문구 홍제동,455,455,0,현대그린,84.96,202009,14,70000,12,1996,세무서2길 64
서울특별시 서대문구 홍제동,468,468,0,홍제비콘드림힐,64.274,202009,22,57300,10,2006,세무서8길 49
서울특별시 서대문구 홍제동,468,468,0,홍제비콘드림힐,84.9,202009,22,62000,13,2006,세무서8길 49
서울특별시 서대문구 홍제동,461,461,0,홍제삼성래미안,32.76,202009,5,50800,7,2001,통일로 319
서울특별시 서대문구 홍제동,461,461,0,홍제삼성래미안,32.76,202009,19,50500,9,2001,통일로 319
서울특별시 서대문구 홍제동,461,461,0,홍제삼성래미안,60,202009,19,63300,1,2001,통일로 319
서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),114.72,202009,1,100000,16,2000,통일로34길 43
서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),59.93,202009,16,74000,11,2000,통일로34길 43
서울특별시 서대문구 홍제동,331,331,0,홍제현대,75.15,202009,21,77200,2,1992,통일로39가길 57
서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,59.96,202009,7,230000,6,2009,반포대로 275
서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,168.65,202009,24,423000,4,2009,반포대로 275
서울특별시 서초구 반포동,757,757,0,반포 주공1단지,104.89,202009,1,352000,3,1973,신반포로 9
서울특별시 서초구 반포동,757,757,0,반포 주공1단지,107.47,202009,1,375000,5,1973,신반포로 45
서울특별시 서초구 반포동,20-43,20,43,반포자이,244.628,202009,4,485000,23,2009,신반포로 270
서울특별시 서초구 반포동,20-43,20,43,반포자이,165.446,202009,5,380000,3,2009,신반포로 270
서울특별시 서초구 반포동,701-4,701,4,보아스힐(701-4),95.38,202009,10,104000,4,2006,주흥17길 22
서울특별시 서초구 반포동,2-12,2,12,아크로리버파크,84.95,202009,8,359000,11,2016,신반포로15길 19
서울특별시 서초구 반포동,2-12,2,12,아크로리버파크,84.97,202009,13,300000,3,2016,신반포로15길 19
서울특별시 서초구 반포동,968,968,0,에이아이디차관주택,72.51,202009,5,219000,4,1974,신반포로 32
서울특별시 서초구 반포동,968,968,0,에이아이디차관주택,72.51,202009,11,216000,4,1974,신반포로 32
서울특별시 서초구 반포동,968,968,0,에이아이디차관주택,72.51,202009,17,212000,3,1974,신반포로 32
서울특별시 서초구 방배동,12-60,12,60,갤러리하우스,117.53,202009,5,117000,1,2002,방배로40길 15-13
서울특별시 서초구 방배동,797-30,797,30,방배3차 e-편한세상,198.5315,202009,2,280000,10,2006,동광로 89-5
서울특별시 서초구 방배동,797-30,797,30,방배3차 e-편한세상,198.5315,202009,5,265000,11,2006,동광로 89-5
서울특별시 서초구 방배동,866-20,866,20,방배대우디오빌,29.6,202009,6,35600,16,2005,서초대로 17
서울특별시 서초구 방배동,2525,2525,0,방배우성,80.2,202009,4,149500,10,1991,방배선행길 1
서울특별시 서초구 방배동,981-40,981,40,브라운스톤효령,121.269,202009,18,140000,3,2005,효령로26길 15
서울특별시 서초구 방배동,770-1,770,1,삼호 1동~3동,81.39,202009,4,135000,8,1975,방배로43길 21
서울특별시 서초구 방배동,840-4,840,4,폴라씨엘로,128.41,202009,3,163000,3,2015,방배로30길 42
서울특별시 서초구 방배동,816-1,816,1,한신트리플,39.31,202009,3,41000,8,2004,방배로33길 29
서울특별시 서초구 방배동,816-1,816,1,한신트리플,62.75,202009,17,85000,4,2004,방배로33길 29
서울특별시 서초구 서초동,1513-2,1513,2,N-Suite(1513-2),112.35,202009,11,117000,6,2004,명달로22길 42
서울특별시 서초구 서초동,1337-3,1337,3,urban place,21.007,202009,5,19500,5,2014,효령로77길 30
서울특별시 서초구 서초동,1671-5,1671,5,대림서초리시온,33.54,202009,9,38000,11,2003,서초중앙로22길 25
서울특별시 서초구 서초동,1445-14,1445,14,더샵서초,152.95,202009,1,175000,14,2006,서초중앙로2길 21
서울특별시 서초구 서초동,1445-14,1445,14,더샵서초,33.06,202009,7,58000,24,2006,서초중앙로2길 21
서울특별시 서초구 서초동,1445-14,1445,14,더샵서초,30.39,202009,16,52800,30,2006,서초중앙로2길 21
서울특별시 서초구 서초동,1588-5,1588,5,디아레나 서초,17.35,202009,18,26600,6,2020,효령로53길 24
서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,79.47,202009,8,193500,2,1988,서초중앙로 200
서울특별시 서초구 서초동,1330,1330,0,서초동삼성쉐르빌2,35.22,202009,10,32800,5,2002,강남대로53길 11
서울특별시 서초구 서초동,1344-4,1344,4,서초동프레스티지아파트,55.43,202009,5,85000,9,2017,서운로11길 17
서울특별시 서초구 서초동,1682,1682,0,서초래미안,126.31,202009,4,241000,16,2003,서초대로65길 13-10
서울특별시 서초구 서초동,1681-8,1681,8,서초롯데캐슬프레지던트,84.97,202009,1,215000,9,2014,서초중앙로24길 57
서울특별시 서초구 서초동,1344-13,1344,13,서초트라팰리스,132.79,202009,1,170000,4,2005,효령로72길 57
서울특별시 서초구 서초동,1344-13,1344,13,서초트라팰리스,133.05,202009,4,170000,17,2005,효령로72길 57
서울특별시 서초구 서초동,1492-5,1492,5,서초트레져,224.22,202009,4,152000,5,2005,명달로 79
서울특별시 서초구 서초동,1506-46,1506,46,서초프레스턴,244.42,202009,19,182000,5,2005,명달로22길 81
서울특별시 서초구 서초동,1509-1,1509,1,서초한빛삼성,99.09,202009,5,169000,10,1999,서초대로40길 72
서울특별시 서초구 서초동,1648-2,1648,2,서초현대,54.45,202009,5,111000,3,1999,사임당로19길 10
서울특별시 서초구 서초동,1510-15,1510,15,서초화원그랑빌,84.59,202009,21,104000,8,2002,반포대로21길 27
서울특별시 서초구 서초동,1333,1333,0,신동아아파트(1차),101.6,202009,5,203000,12,1978,사임당로 137
서울특별시 서초구 서초동,1685-3,1685,3,아크로비스타,174.78,202009,1,275000,34,2004,서초중앙로 188
서울특별시 서초구 서초동,1496-24,1496,24,트라움하우스3,273.86,202009,28,520000,8,2002,명달로 97-14
서울특별시 서초구 서초동,1446-11,1446,11,현대슈퍼빌,214.92,202009,17,258000,28,2003,서초중앙로 15
서울특별시 서초구 서초동,1346,1346,0,현대아파트,84.34,202009,5,148000,2,1989,효령로68길 13
서울특별시 서초구 양재동,325-1,325,1,노블하우스,71.12,202009,14,70000,3,2001,강남대로12길 24-2
서울특별시 서초구 양재동,160-2,160,2,우성KBS,84.69,202009,5,140000,11,1996,바우뫼로 91
서울특별시 서초구 양재동,11-17,11,17,한솔로이젠트,84.97,202009,12,126000,19,2006,남부순환로 2614
서울특별시 서초구 우면동,764,764,0,계룡리슈빌 S,21.5893,202009,26,22000,4,2014,양재대로2길 100-11
서울특별시 서초구 우면동,57,57,0,대림,130.89,202009,2,130000,1,1995,바우뫼로7길 51
서울특별시 서초구 우면동,707,707,0,서초네이처힐1단지,84.82,202009,2,142500,2,2012,형촌길 35
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,4,52650,1,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,11,55250,3,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,11,57600,7,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,14,58100,12,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,59.93,202009,18,71000,17,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,18,54450,3,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,21,56550,4,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,23,58350,16,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,59.93,202009,23,70700,11,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,25,51650,1,2013,양재대로2길 33
서울특별시 서초구 우면동,788,788,0,엘에이치서초4단지,51.89,202009,28,56550,5,2013,양재대로2길 33
서울특별시 서초구 우면동,70,70,0,코오롱,52.47,202009,2,96500,3,1994,바우뫼로 53
서울특별시 서초구 잠원동,42-13,42,13,대우아이빌,27.07,202009,9,43000,4,2001,신반포로45길 23
서울특별시 서초구 잠원동,157,157,0,동아,84.91,202009,8,210000,10,2002,신반포로33길 15
서울특별시 서초구 잠원동,157,157,0,동아,59.8,202009,9,188000,16,2002,신반포로33길 15
서울특별시 서초구 잠원동,158,158,0,래미안신반포팰리스,84.49,202009,9,247000,22,2016,잠원로8길 35
서울특별시 서초구 잠원동,32-22,32,22,보미리아파트,115.24,202009,19,155000,8,2001,신반포로41길 55
서울특별시 서초구 잠원동,58-24,58,24,신반포11,76.4,202009,2,233500,8,1981,나루터로4길 61
서울특별시 서초구 잠원동,58-24,58,24,신반포11,76.4,202009,5,228000,5,1981,나루터로4길 61
서울특별시 서초구 잠원동,50-5,50,5,신반포12,75.79,202009,5,173000,6,1982,잠원로14길 41
서울특별시 서초구 잠원동,56-2,56,2,신반포27,53.46,202009,16,130000,5,1985,잠원로8길 3
서울특별시 서초구 잠원동,70,70,0,신반포4,137.1,202009,5,310000,4,1979,잠원로 37-48
서울특별시 서초구 잠원동,71,71,0,오페라하우스,198.04,202009,13,245000,4,1997,신반포로23길 80
서울특별시 서초구 잠원동,34-1,34,1,잠원아이비,84.969,202009,11,90000,6,2005,강남대로95길 81
서울특별시 서초구 잠원동,59-3,59,3,잠원현대훼밀리,59.56,202009,10,148000,3,1997,신반포로 261
서울특별시 성동구 금호동1가,1500,1500,0,금호삼성래미안,84.45,202009,12,119000,15,2001,독서당로 343
서울특별시 성동구 금호동1가,633,633,0,벽산,84.82,202009,3,119500,16,2001,금호로 100
서울특별시 성동구 금호동1가,633,633,0,벽산,59.9,202009,3,93000,15,2001,금호로 100
서울특별시 성동구 금호동1가,280,280,0,이편한세상금호파크힐스,59.983,202009,5,126000,3,2019,금호로 140
서울특별시 성동구 금호동2가,500-7,500,7,상기,46.28,202009,17,49500,3,1976,금호산9가길 52
서울특별시 성동구 금호동2가,1,1,0,신금호파크자이,59.98,202009,12,129000,13,2016,금호로 173
서울특별시 성동구 금호동4가,800,800,0,대우,59.97,202009,17,104000,6,2001,독서당로 272
서울특별시 성동구 금호동4가,1507,1507,0,브라운스톤금호,84.838,202009,5,123000,6,2007,매봉길 24
서울특별시 성동구 금호동4가,1553,1553,0,힐스테이트 서울숲 리버,59.98,202009,8,135000,9,2018,독서당로 344
서울특별시 성동구 금호동4가,1553,1553,0,힐스테이트 서울숲 리버,59.98,202009,12,125000,2,2018,독서당로 344
서울특별시 성동구 도선동,69,69,0,삼성쉐르빌,84.93,202009,8,92000,14,2006,무학로6길 50
서울특별시 성동구 마장동,817,817,0,삼성,84.93,202009,1,95000,16,1996,마장로 271
서울특별시 성동구 마장동,784,784,0,세림,40.86,202009,5,69500,8,1986,마장로42길 16
서울특별시 성동구 마장동,784,784,0,세림,40.86,202009,12,70000,11,1986,마장로42길 16
서울특별시 성동구 마장동,818,818,0,현대,134.79,202009,2,106000,25,1998,살곶이길 50
서울특별시 성동구 마장동,818,818,0,현대,59.94,202009,5,77000,21,1998,살곶이길 50
서울특별시 성동구 마장동,818,818,0,현대,84.91,202009,5,86000,1,1998,살곶이길 50
서울특별시 성동구 마장동,818,818,0,현대,59.91,202009,12,76300,12,1998,살곶이길 50
서울특별시 성동구 마장동,818,818,0,현대,59.94,202009,21,79600,23,1998,살곶이길 50
서울특별시 성동구 성수동1가,685-696,685,696,갤러리아 포레,170.88,202009,14,330000,10,2011,서울숲2길 32-14
서울특별시 성동구 성수동1가,706,706,0,쌍용,84.78,202009,3,132000,19,1997,상원길 63
서울특별시 성동구 성수동1가,706,706,0,쌍용,59.76,202009,3,103500,11,1997,상원길 63
서울특별시 성동구 성수동1가,706,706,0,쌍용,59.76,202009,5,105000,7,1997,상원길 63
서울특별시 성동구 성수동2가,609-2,609,2,강변임광,59.67,202009,9,160000,9,2000,둘레19길 5
서울특별시 성동구 성수동2가,400,400,0,강변현대,81.8,202009,7,180000,9,1994,둘레11길 1
서울특별시 성동구 성수동2가,832,832,0,금호타운2,59.94,202009,12,82000,2,1997,연무장길 31
서울특별시 성동구 성수동2가,832,832,0,금호타운2,59.94,202009,20,80000,2,1997,연무장길 31
서울특별시 성동구 성수동2가,286,286,0,우방2,59.82,202009,5,76500,4,1999,성수일로10길 3
서울특별시 성동구 성수동2가,712,712,0,청구강변1,84.87,202009,7,185000,7,1994,둘레15길 7
서울특별시 성동구 성수동2가,834,834,0,현대I-PARK,104.56,202009,6,136000,11,2003,성수이로 137
서울특별시 성동구 옥수동,436,436,0,극동그린,59.9,202009,3,91500,7,1997,독서당로 175
서울특별시 성동구 옥수동,561,561,0,래미안 옥수 리버젠,59.25,202009,1,130000,4,2012,매봉길 15
서울특별시 성동구 옥수동,250,250,0,삼성,59.7,202009,1,110900,9,1999,독서당로 218
서울특별시 성동구 옥수동,250,250,0,삼성,114.666,202009,10,162500,9,1999,독서당로 218
서울특별시 성동구 옥수동,250,250,0,삼성,59.7,202009,19,105000,2,1999,독서당로 218
서울특별시 성동구 옥수동,528-1,528,1,옥수파크힐스 117동~125동,59.91,202009,9,141000,7,2016,매봉길 50
서울특별시 성동구 옥수동,528,528,0,옥수파크힐스101동~116동,59.88,202009,4,140000,4,2016,매봉길 50
서울특별시 성동구 옥수동,528,528,0,옥수파크힐스101동~116동,59.88,202009,5,145000,12,2016,매봉길 50
서울특별시 성동구 응봉동,15,15,0,대림강변,59.76,202009,12,94700,1,2001,고산자로 160
서울특별시 성동구 하왕십리동,1052,1052,0,금호베스트빌,84.97,202009,3,89700,19,2001,난계로 114-31
서울특별시 성동구 하왕십리동,1052,1052,0,금호베스트빌,114.93,202009,8,100000,4,2001,난계로 114-31
