시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9487,202007,4,50000,1,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,72.9206,202007,4,59900,22,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,4,62800,23,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,4,63000,18,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9782,202007,5,61900,27,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,72.0573,202007,5,54500,15,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9669,202007,6,54700,19,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9806,202007,6,63000,11,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9806,202007,6,61000,16,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9706,202007,7,65500,16,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9706,202007,7,65000,28,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9487,202007,8,55800,25,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,100.6549,202007,8,67700,23,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,9,63400,8,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,9,63000,23,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9801,202007,9,51500,20,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9487,202007,9,53000,23,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9487,202007,10,55700,25,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9706,202007,11,63000,16,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9782,202007,12,62000,10,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,72.9206,202007,12,55000,12,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9801,202007,12,55000,18,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9806,202007,14,66800,31,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9782,202007,14,63000,18,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9706,202007,16,59800,17,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,18,64000,20,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9801,202007,18,51700,2,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9782,202007,20,62400,32,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9553,202007,20,62900,19,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,59.9801,202007,28,50000,2,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9782,202007,28,65000,12,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,100.6549,202007,29,75000,31,2018,유현로 215
경기도 김포시 풍무동,BL 24--1,24,1,풍무 센트럴 푸르지오,84.9806,202007,30,68000,23,2018,유현로 215
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,1,60800,15,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,1,60000,13,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,2,59000,5,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9873,202007,2,57000,14,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,2,49700,17,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,3,49800,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,3,41500,22,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.1871,202007,3,53000,14,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,3,59000,27,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,3,60000,30,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.1871,202007,3,54500,24,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,3,50000,16,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,4,62000,30,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,4,51000,10,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,4,53000,28,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,4,50000,19,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,4,61000,14,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9914,202007,4,54900,3,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9873,202007,4,58000,26,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,4,59900,21,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,4,60000,12,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,111.8972,202007,5,65000,31,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,5,59700,11,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,5,46000,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9914,202007,6,58900,7,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9935,202007,6,49500,16,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9935,202007,6,50000,25,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9931,202007,6,57000,26,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,7,63000,25,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,7,61000,3,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.1871,202007,7,52500,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,7,61900,13,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,111.8972,202007,8,63850,26,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,8,49000,20,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,8,57000,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.8531,202007,10,53000,3,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,10,60800,20,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,108.9942,202007,10,71000,15,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,12,51000,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,12,62500,24,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,12,65000,5,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,111.8972,202007,12,62500,7,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.8531,202007,14,55000,6,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9935,202007,14,53000,8,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9931,202007,15,58500,3,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,108.9942,202007,15,70000,14,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9914,202007,16,58000,27,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.937,202007,17,48000,7,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.8531,202007,18,55800,27,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9914,202007,18,58000,18,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9873,202007,18,61000,24,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,19,64000,11,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9873,202007,21,61000,29,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,21,59900,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9935,202007,21,51700,10,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9935,202007,22,51000,17,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,22,61200,8,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,22,50000,4,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,22,65600,9,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9914,202007,24,60000,21,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.927,202007,25,65700,32,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9821,202007,26,60000,16,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,29,63000,26,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,59.9928,202007,29,51800,20,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,72.8531,202007,29,57800,8,2016,유현로 200
경기도 김포시 풍무동,BL 25--1,25,1,풍무 푸르지오,84.9975,202007,31,64700,33,2016,유현로 200
경기도 김포시 풍무동,784,784,0,풍무꿈에그린더포레듀5단지,59.929,202007,17,30000,6,2018,풍무로68번길 78
경기도 김포시 풍무동,784,784,0,풍무꿈에그린더포레듀5단지,59.95,202007,25,30500,7,2018,풍무로68번길 78
경기도 김포시 풍무동,784,784,0,풍무꿈에그린더포레듀5단지,59.95,202007,27,33800,16,2018,풍무로68번길 78
경기도 김포시 풍무동,764,764,0,풍무자이,106.4038,202007,1,42000,8,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,1,44500,6,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,1,44000,18,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,84.7251,202007,1,34900,1,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,84.7251,202007,3,38600,6,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,133.393,202007,9,45000,6,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,9,44500,4,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,84.7251,202007,9,38000,4,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,11,44000,3,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,12,45000,10,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,106.4038,202007,13,40500,4,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,156.0857,202007,19,49700,2,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,84.7251,202007,19,38000,5,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,21,44900,4,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,133.393,202007,23,46700,5,2010,풍무로96번길 100
경기도 김포시 풍무동,764,764,0,풍무자이,133.7805,202007,24,47200,14,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,106.4038,202007,25,40700,15,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,106.4038,202007,31,41750,3,2010,풍무로96번길 42
경기도 김포시 풍무동,764,764,0,풍무자이,133.3841,202007,31,45700,15,2010,풍무로96번길 100
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,1,38200,5,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,2,39500,11,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,2,38500,7,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.962,202007,3,38800,9,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,3,40000,5,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,101.602,202007,4,45600,17,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,4,41000,9,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,5,38500,17,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,101.748,202007,7,47500,20,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.962,202007,7,40000,14,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.967,202007,8,40000,7,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,10,40700,18,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,11,40000,15,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,13,39800,11,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,101.686,202007,14,47500,18,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,16,40200,18,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,16,39500,8,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,18,38800,19,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,18,39000,12,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.987,202007,20,37250,4,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,117.572,202007,22,54900,2,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.967,202007,27,39700,14,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.979,202007,29,39600,8,2014,풍무로68번길 39
경기도 김포시 풍무동,770,770,0,한화유로메트로,84.967,202007,29,41000,9,2014,풍무로68번길 39
